timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
694561402,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(4986.857706751813188553243794, 1595.318098593485276305111453)",906,0
694660999,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(4042.899139103835889218652631, 2394.472000568261302722444322)",741,0
694995517,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(8338.231688634272798163013112, 6586.436488247019380452122811)",734,3
695157699,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(3754.319595311126422898121628, 4372.541317382334967726313610)",1406,0
695283515,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(4245.802673965894572502135857, 3215.432953952789810576581735)",775,0
695288327,6,"(1108, 3050)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(1129.264910275950902940836755, 2313.918093043995093496085360)",812,0
695562765,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(9910.145469578762770441070310, 6756.169512705651992402724530)",1266,3
695578137,12,"(1974, 2799)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(5700.911820423239864482274786, 3528.030091313860597771624237)",796,1
696014549,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(6494.397183316618678628955686, 5461.792146995051051360664456)",728,3
696116331,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(4149.299020458763763275265851, 6860.068755920038157598757102)",968,2
696311273,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(3335.400707595725562095861024, 3281.854450457844525499164172)",747,0
696686021,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(5994.303471182611962628425205, 8611.273406266043508997499411)",953,3
696706435,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(4473.015792297009853481907601, 3361.285277402511737841323638)",796,0
696769344,13,"(9523, 9096)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(6534.364279145978715943105663, 7065.579522435295560254409175)",898,3
696811778,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(4990.624319057325828302773469, 6789.942238642322741208665119)",781,2
696816484,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(3300.140987087377508160643745, 3952.405891398917996712472229)",802,0
696863609,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(6167.590351131393450985234403, 7630.006517494006329283021091)",122,3
696910857,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(2708.289670788867232633433892, 459.1057627126871994213432141)",812,0
696911930,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(7415.801340170077909350964311, 6494.675203543648203203079507)",828,3
696997725,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(6549.986786934226983543162548, 5640.436754243597646612437958)",781,3
697077641,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(6196.292719468924517733443372, 4521.193697848819346201247969)",1015,1
697120137,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(6032.125062017718790425057151, 6385.791555651264254239544356)",781,3
697169779,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(3386.711140529329649226651952, 4612.749488384717964815587733)",875,0
697211931,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(5318.612722655700138996646288, 4740.793704540984698741327609)",777,1
697405610,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(5686.728387788052881228975295, 9100.133519070537782123884581)",765,3
697494176,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(6889.742670262912466318558297, 3923.826113206638933321377933)",735,1
697519319,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(3367.305934625748244620611736, 6539.963562213600902083569787)",890,2
697626286,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(4938.353884797282115863039778, 4464.835370036769688539704982)",671,0
697647183,8,"(9475, 1345)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(7272.446547614838362855374856, 2636.887130179751154490619579)",859,1
697710299,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(5606.763596861319418712290345, 6520.704549945058339199994863)",906,3
697906008,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(8160.725212731858753456047506, 3827.470047362102598649082275)",798,1
698144414,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(9245.435404258955018628156704, 5324.378905266223482447343618)",734,3
698306596,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(5730.347848262747026380040610, 6603.446787386667732128424810)",1406,3
698328912,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(5398.336277568407059206516583, 4390.518542360883047226957326)",783,1
698686048,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(7848.623905928349074904527139, 4254.359754956590723297016200)",672,1
698711662,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(7858.927675098854426856133693, 5664.433946386069307144313750)",1266,3
698722103,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(6578.197029527713057397751925, 218.7462274359582509942819310)",1078,1
699138058,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(1901.693176666150530576495555, 5154.857832316381537260135376)",782,2
699139418,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(4148.838190364154942763982642, 7185.945234648695033412639798)",958,2
699163446,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(8772.888567641181439997637837, 7570.504902116119615619435546)",728,3
699191503,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(8330.848073248877696664002513, 4224.337468995527746824032947)",984,1
699265228,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(6095.577836584203379248929044, 6363.817693526853331416843852)",968,3
699336761,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(6650.531644427992700442978589, 2802.792429750751223293911648)",791,1
699410978,6,"(1108, 3050)",dwvuenmgxoclebjqxuolmboggnkcragj,70000,17,"(7741.425529431432961149139512, 2281.368326462162092918653817)",724,1
699824223,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(1992.359879183849822227125625, 4737.987727303534564089410006)",640,0
699918241,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(9152.593930521289294367874184, 8814.986796133481431727932271)",898,3
700060827,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(5203.300070391115226979430637, 8735.297984788960317799148562)",828,3
700319736,11,"(7933, 376)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(4195.622109555219198576556944, 7080.937358120641009496598653)",1055,2
700574399,11,"(7933, 376)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(1442.897808952808635317561952, 3576.143332392659028364858233)",786,0
700775183,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(6417.833205391544814277194383, 6136.099953256748480612255613)",671,3
701084508,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(5252.407855937047024690022545, 1728.170776614978892352962216)",740,1
701193798,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(2262.737603759840137649649580, 9501.055493402979411356790487)",843,2
701242072,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(2567.416298387590359453298239, 3704.518779896027125234014782)",838,0
701455493,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(8757.216413506136804154950535, 6281.243556665118161528037808)",1406,3
701477809,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(8554.609112839437789421093706, 6517.105337181270915629504982)",783,3
701834945,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(6167.798344022068473698437875, 7948.321844306455179433275341)",672,3
701956961,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(3744.085807345077004591197398, 1351.200224029993988828229764)",1140,0
701991570,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(6466.684601191627972390189448, 1465.344863768161798468418659)",1438,1
702291850,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(4057.816434836842505068578919, 5537.590528369409270500612476)",916,2
702312343,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(5629.208356782254825182539828, 7751.687264566151605581019516)",728,3
702414125,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(8534.378010500377352922488383, 8355.752940545551367049499879)",968,3
702485658,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(7930.613569503770562979926762, 6078.860075137877531095584622)",791,3
702503240,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(4470.643213280736219841500766, 2817.647170805077488912867544)",1125,0
702700431,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(2979.277026674977380194337333, 8338.728424749587358479859265)",1109,2
702769660,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(4311.455768482211316532908254, 8066.568814415126012555919411)",1671,2
702803576,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(3240.286963938524042500876374, 5937.076564774128680435979526)",734,2
703067138,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(7628.065377961004837270875240, 8859.184410429112937251923692)",898,3
703207743,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(1979.440041949274608741320929, 1903.855785804283714733115176)",728,0
704142131,12,"(1974, 2799)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(4835.607694730825976271738051, 5358.750334818397695105231099)",780,2
704214732,6,"(1108, 3050)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(7336.402435686357518723726066, 3461.679507328897304417716779)",775,1
704342339,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(3259.212001672994596733312086, 7616.562020833445684790848681)",751,2
704342695,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(6652.321546932226881510089213, 8021.798796246089922749939517)",843,3
704390969,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(6382.436554883105692811237422, 6377.525821896275385556190639)",838,3
704604390,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(5815.166123312321967433646664, 5158.794267574741555567683247)",1406,3
704936903,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(4049.248435426539195064678474, 4331.383831969698709864743979)",750,0
705131037,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(1214.117774337945143457753521, 6891.670482063965237003449774)",810,2
705563022,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(5685.317441446247150991089640, 7393.295734888711111109006918)",968,3
705637652,12,"(1974, 2799)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(5798.754163253616138727598417, 2258.488913187044701186361827)",796,1
705742995,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(6239.848395525146796079253189, 2861.706416902311805725894270)",781,1
705747701,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(7126.626571464779236218977284, 4482.316844086761995584772985)",802,1
705842074,9,"(2173, 411)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(7464.476848240180916012607015, 2563.915248847595491867132826)",812,1
705918557,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(7372.649125451958391812146396, 6556.368006651757341272924483)",1671,3
705928942,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(8101.953606222215777189434619, 2900.555131173337463211367803)",781,1
706051354,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(6868.388009543931596070725294, 4149.749151566199766190889614)",781,1
706143148,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(6354.106135760581717069136994, 4986.375547568745726650119512)",777,1
706578400,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(8265.485009628318674290832113, 1895.373079837343488820890880)",859,1
707075631,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(8178.667940554557575020712789, 3241.403673297735964341872505)",734,1
707280748,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(2639.076944396635253903468906, 6292.755855978638596234827718)",798,2
707316985,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(2831.053621299976823166583153, 4366.214052055759430278262214)",683,0
707491592,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(9636.335707772798086431493457, 7016.208519586683041366559274)",843,3
707496170,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(4564.433633500510614923633658, 8315.212396084839112818687226)",859,2
707642879,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(5328.332230542348072175494833, 3790.497177815993635674541067)",1266,1
708255608,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(4348.497592028779419020253749, 5180.570370423290494880448614)",781,2
708439513,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(3580.506580278944854546602023, 7509.663622565673376896822171)",753,2
708891892,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(6326.063397256604622405917823, 8533.735806557673582729670883)",781,3
709045799,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(4740.405508250426238996873173, 5843.045300048441357149776056)",725,2
709066565,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(2861.929286762949606096504160, 5118.931341824347959644670760)",713,2
709067454,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(5192.799771321115094294443350, 8828.769623863016331869591458)",1671,3
709077839,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(6833.512563888570370137623966, 6659.687960460378064699093628)",781,3
709250953,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(7757.222345580760231846409378, 1581.241421555941331663594522)",1055,1
709352982,11,"(7933, 376)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(4890.988600339142445820724671, 7991.940666253626413854884271)",953,2
709505616,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(7140.670673476423698643694526, 1386.921000694784697623774419)",786,1
710224528,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(8330.419971490821164322816273, 6257.691053452786184837876128)",734,3
710409026,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(6179.066111867091457492442286, 4450.139501193578371844689837)",783,1
710724141,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(3593.040213103401058768249449, 1063.463770983103305420110168)",839,0
710791776,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(6296.936925979407090658421634, 7711.667928540513518604096184)",1266,3
710922787,11,"(7933, 376)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(5525.696215808580143299283477, 1643.978168021876690804758151)",1438,1
711152916,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(2006.299829385513418708503910, 2573.442714729612353325687531)",758,0
711345678,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(4088.174129280470012009059273, 7310.054610677312638624850294)",1328,2
711416875,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(5223.364883226708503558168521, 4470.644645769000617608332766)",791,1
711631648,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(6969.617180365226651852773140, 4285.019960849155328808388772)",1109,1
712038083,12,"(1974, 2799)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(1399.988519960434628445836021, 2641.020300172703326705549860)",1546,0
712138960,12,"(1974, 2799)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(5619.412392778829250284309615, 2526.321862798676136550035204)",728,1
712194696,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(6776.708579707548394096227209, 5238.842153342295789762861164)",725,3
712226736,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(6507.912765475572008317174617, 6532.598655175414220182901864)",781,3
712399850,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(7814.860425501000531913531181, 6536.024338250926548008094468)",1055,3
712453399,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(2679.739381441843758629408889, 2480.780908293118559197718651)",2450,0
712479681,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(1381.711884983250458880019455, 7729.147336487069158929754274)",1031,2
713831457,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(804.179905427341769720773787, 533.766767880510773854062484)",809,0
713961216,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(3332.573017569250029963706247, 9087.184194047648562859859759)",811,2
714211063,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(3959.942649554466994886401770, 4846.006527614369112239442633)",843,0
714448750,6,"(1108, 3050)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(4736.273843345600279979626888, 2754.632565009029565160114745)",765,0
714572389,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(2934.034142927738889431905113, 4105.686907046902205432984672)",765,0
714849594,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(2969.890883612544674716314516, 7066.281122010912103707108811)",900,2
714902865,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(4574.933736143901419398049117, 7696.959802105241920823017332)",2081,2
715114669,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(4163.663985504380086495720993, 6997.154636899095200199748930)",671,2
715251368,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(1326.661768755669765851671153, 5556.870078639698370944101820)",843,2
715434557,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(3981.899911878300070112250833, 5563.630120055727256891201738)",1171,2
715509617,8,"(9475, 1345)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(7254.723181260665043824181002, 2332.253739080372106201511100)",859,1
715602296,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(6975.465847133718435953166375, 5213.089767068074974146338073)",2450,3
715889173,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(4352.024585969903709876830917, 5446.030305842664097898668810)",739,2
715968297,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(4751.610538241638865878864220, 3547.834679096368093779661644)",750,0
716392520,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(1032.916850851920548739558690, 7039.152716226636287487600738)",1240,2
716422809,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(8330.668589268659372080617150, 4394.653710438343192563354510)",843,1
716556336,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(1101.717098774395792656352177, 3706.606352481875700787872749)",859,0
716782781,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(4543.202978670283735866986286, 4668.800962559670808098331347)",906,0
716938476,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,82744,9,"(1585.308311858647803800229061, 2706.960856825302140080635342)",1171,0
717110113,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(6141.009938738956147080746602, 6575.497267682531943678624877)",811,3
717186825,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(6580.083450548499879099297177, 4092.254231527732839915989829)",781,1
717381200,11,"(7933, 376)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(4975.700841404821880438887153, 6752.081855471549479935920032)",706,2
717997782,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(5468.444755322138823353174072, 1298.294378744783188540348053)",713,1
